image_name;oiv;sporulation;densite_sporulation;necrose;surface_necrosee;taille_necrose;ligne;colonne;experiment;sheet
Exp22DM02_inoc2_T4_P94;5.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P94;7.0;1.0;7.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P94;5.0;1.0;5.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;7.0;1.0;7.0;1.0;7.0;7.0;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;7.0;1.0;7.0;1.0;7.0;7.0;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;7.0;1.0;7.0;1.0;7.0;7.0;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;7.0;1.0;7.0;1.0;7.0;7.0;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;7.0;1.0;7.0;1.0;7.0;7.0;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;7.0;1.0;7.0;1.0;7.0;7.0;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;7.0;1.0;7.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;7.0;1.0;7.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;7.0;1.0;7.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;7.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;5.0;1.0;5.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P95;5.0;1.0;5.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;7.0;1.0;9.0;1.0;9.0;5.0;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;7.0;1.0;9.0;1.0;9.0;5.0;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;7.0;1.0;9.0;1.0;7.0;5.0;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;3.0;1.0;5.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;3.0;1.0;5.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;3.0;1.0;5.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;7.0;1.0;7.0;1.0;5.0;5.0;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;7.0;1.0;7.0;1.0;9.0;5.0;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;7.0;1.0;7.0;1.0;5.0;5.0;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;7.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;5.0;1.0;5.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P96;7.0;1.0;9.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P97;7.0;1.0;9.0;1.0;5.0;3.0;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P97;7.0;1.0;7.0;1.0;5.0;3.0;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P97;7.0;1.0;7.0;1.0;3.0;3.0;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P97;7.0;1.0;7.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P97;5.0;1.0;5.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P97;5.0;1.0;5.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P97;5.0;1.0;7.0;1.0;5.0;5.0;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P97;5.0;1.0;5.0;1.0;5.0;5.0;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P97;5.0;1.0;5.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;7.0;1.0;9.0;0.0;;;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;7.0;1.0;5.0;0.0;;;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;7.0;1.0;5.0;0.0;;;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;7.0;1.0;7.0;1.0;7.0;7.0;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;7.0;1.0;7.0;1.0;7.0;7.0;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;7.0;1.0;7.0;1.0;7.0;7.0;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;3.0;1.0;3.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;3.0;1.0;3.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;3.0;1.0;3.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;7.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;3.0;1.0;3.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P98;3.0;1.0;3.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;9.0;0.0;;1.0;7.0;5.0;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;7.0;1.0;9.0;1.0;3.0;5.0;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;7.0;1.0;9.0;1.0;3.0;5.0;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;5.0;1.0;3.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;9.0;0.0;;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;7.0;1.0;7.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;7.0;1.0;7.0;1.0;7.0;7.0;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;7.0;1.0;7.0;1.0;7.0;7.0;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;7.0;1.0;7.0;1.0;7.0;7.0;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;9.0;0.0;;1.0;9.0;5.0;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;9.0;0.0;;1.0;9.0;7.0;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P99;5.0;1.0;5.0;1.0;7.0;7.0;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;0.0;;;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;0.0;;;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;0.0;;;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;1.0;5.0;5.0;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;1.0;5.0;5.0;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;1.0;5.0;5.0;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P100;7.0;1.0;7.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;7.0;1.0;7.0;0.0;;;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;7.0;1.0;7.0;0.0;;;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;7.0;1.0;7.0;0.0;;;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;7.0;1.0;7.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;7.0;1.0;7.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;7.0;1.0;7.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;7.0;1.0;7.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;7.0;1.0;7.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;7.0;1.0;7.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;5.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;5.0;1.0;5.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P101;5.0;1.0;5.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P103;3.0;1.0;5.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;7.0;1.0;5.0;1.0;7.0;5.0;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;7.0;1.0;7.0;1.0;7.0;5.0;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;7.0;1.0;7.0;1.0;7.0;5.0;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;7.0;1.0;7.0;1.0;3.0;3.0;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;7.0;1.0;7.0;1.0;3.0;3.0;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;7.0;1.0;7.0;1.0;3.0;3.0;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;7.0;1.0;7.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;7.0;1.0;7.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;7.0;1.0;7.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;5.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;5.0;1.0;5.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P104;5.0;1.0;5.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;9.0;0.0;;1.0;5.0;5.0;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;7.0;1.0;9.0;1.0;5.0;5.0;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;7.0;1.0;9.0;1.0;5.0;5.0;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;7.0;1.0;9.0;1.0;3.0;5.0;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;7.0;1.0;9.0;1.0;3.0;5.0;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;7.0;1.0;9.0;1.0;3.0;5.0;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;5.0;1.0;5.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;5.0;1.0;5.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;5.0;1.0;5.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;7.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;5.0;1.0;5.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P105;7.0;1.0;5.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;5.0;1.0;5.0;0.0;;;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;7.0;1.0;5.0;0.0;;;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;7.0;1.0;5.0;0.0;;;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;7.0;1.0;7.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;7.0;1.0;7.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;7.0;1.0;7.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;5.0;1.0;5.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;5.0;1.0;5.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;7.0;1.0;5.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;7.0;1.0;9.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;7.0;1.0;7.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P106;7.0;1.0;7.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;7.0;1.0;5.0;0.0;;;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;5.0;1.0;5.0;0.0;;;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;5.0;1.0;5.0;0.0;;;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;5.0;1.0;5.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;5.0;1.0;5.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;5.0;1.0;5.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;5.0;1.0;5.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;5.0;1.0;5.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;5.0;1.0;5.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;3.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;3.0;1.0;5.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P107;3.0;1.0;5.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;7.0;1.0;9.0;1.0;3.0;5.0;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;7.0;1.0;9.0;1.0;3.0;5.0;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;7.0;1.0;9.0;1.0;3.0;5.0;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;1.0;1.0;5.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;1.0;1.0;5.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;1.0;1.0;5.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;3.0;1.0;5.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;3.0;1.0;5.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;3.0;1.0;5.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;3.0;1.0;3.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;3.0;1.0;3.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P108;3.0;1.0;3.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;3.0;1.0;3.0;0.0;;;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;3.0;1.0;3.0;0.0;;;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;3.0;1.0;3.0;0.0;;;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;3.0;1.0;5.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;3.0;1.0;5.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;3.0;1.0;5.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;3.0;1.0;5.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;5.0;1.0;5.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;3.0;1.0;5.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;7.0;1.0;9.0;1.0;3.0;5.0;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;7.0;1.0;9.0;1.0;3.0;5.0;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P109;9.0;0.0;;1.0;3.0;5.0;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;7.0;1.0;9.0;0.0;;;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;7.0;1.0;7.0;0.0;;;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;7.0;1.0;7.0;0.0;;;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;5.0;1.0;5.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;5.0;1.0;5.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;5.0;1.0;5.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;5.0;1.0;5.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;5.0;1.0;5.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;5.0;1.0;5.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;7.0;1.0;7.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;7.0;1.0;5.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P110;7.0;1.0;7.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;7.0;1.0;7.0;0.0;;;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;7.0;1.0;7.0;0.0;;;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;7.0;1.0;7.0;0.0;;;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;3.0;1.0;3.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;3.0;1.0;3.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;3.0;1.0;3.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;3.0;1.0;3.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;3.0;1.0;3.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;3.0;1.0;3.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;5.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;5.0;1.0;5.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P111;5.0;1.0;5.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;7.0;1.0;7.0;0.0;;;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;5.0;1.0;5.0;0.0;;;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;5.0;1.0;5.0;0.0;;;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;7.0;1.0;7.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;7.0;1.0;7.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;7.0;1.0;7.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;7.0;1.0;9.0;1.0;5.0;5.0;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;7.0;1.0;9.0;1.0;5.0;5.0;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;7.0;1.0;9.0;1.0;5.0;5.0;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;5.0;1.0;5.0;0.0;;;a;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;5.0;1.0;5.0;0.0;;;b;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P112;3.0;1.0;5.0;0.0;;;c;4;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P114;3.0;1.0;5.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P114;5.0;1.0;5.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P114;5.0;1.0;5.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P115;7.0;1.0;7.0;1.0;7.0;5.0;a;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P115;7.0;1.0;7.0;1.0;7.0;5.0;b;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P115;7.0;1.0;7.0;1.0;7.0;5.0;c;1;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P115;5.0;1.0;5.0;0.0;;;a;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P115;5.0;1.0;5.0;0.0;;;b;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P115;5.0;1.0;5.0;0.0;;;c;2;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P115;7.0;1.0;7.0;0.0;;;a;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P115;7.0;1.0;7.0;0.0;;;b;3;Exp22DM02_inoc2_saisie;4dpi
Exp22DM02_inoc2_T4_P115;7.0;1.0;7.0;0.0;;;c;3;Exp22DM02_inoc2_saisie;4dpi
